time,seconds_elapsed,z,y,x
1728303543529041000,298.933041015625,0.12215760350227356,-0.0151605773717165,0.0010058758780360222
1728303543539102000,298.94310205078125,0.10720235109329224,0.001359543763101101,-0.017242103815078735
1728303543549163800,298.95316381835937,0.14843794703483582,0.10298710316419601,-0.016100140288472176
1728303543559224800,298.9632248535156,0.1449659764766693,0.10073273628950119,-0.0080885523930192
1728303543569286000,298.97328588867185,0.15403003990650177,0.09235549718141556,-0.002728142309933901
1728303543579346700,298.9833466796875,0.1283329427242279,-0.06931915134191513,-0.01846795715391636
1728303543589408500,298.9934084472656,0.12595553696155548,-0.011896073818206787,-0.02593066729605198
1728303543599469600,299.00346948242185,0.1895933598279953,0.01858433708548546,-0.0005928196478635073
1728303543609530600,299.01353051757815,0.15144838392734528,-0.041730135679244995,0.02509576641023159
1728303543619591700,299.023591796875,0.11219657957553864,-0.09528257697820663,0.020134828984737396
1728303543629653800,299.0336538085937,0.14701847732067108,-0.0044259075075387955,0.03815990313887596
1728303543639714800,299.04371484375,0.1748514324426651,0.055874451994895935,0.06125856190919876
1728303543649775600,299.0537756347656,0.15731292963027954,0.01625087484717369,0.054248057305812836
1728303543659836700,299.0638366699219,0.1496504843235016,0.06453904509544373,0.06151369586586952
1728303543669898800,299.0738986816406,0.1651274412870407,0.0527002289891243,0.08912535011768341
1728303543679959800,299.08395971679687,0.16646701097488403,0.06624719500541687,0.0711042732000351
1728303543690020900,299.0940207519531,0.16799673438072205,0.03849972039461136,0.05537803843617439
1728303543700082000,299.10408203125,0.16005384922027588,0.056707486510276794,0.05830378457903862
1728303543710143700,299.11414379882814,0.17588873207569122,-0.005407015793025494,0.08135291188955307
1728303543720204800,299.1242048339844,0.1435909867286682,-0.008075769990682602,0.05838847532868385
1728303543730265900,299.1342658691406,0.16826118528842926,0.0035835495218634605,0.03933249041438103
1728303543740328000,299.14432788085935,0.16784998774528503,0.03521577641367912,0.015916915610432625
1728303543750388700,299.154388671875,0.1600237488746643,0.010930146090686321,-0.0007502124644815922
1728303543760449500,299.1644494628906,0.16704171895980835,0.05988889932632446,0.025896312668919563
1728303543770511400,299.1745114746094,0.15230192244052887,0.1388271301984787,0.03427887707948685
1728303543780573400,299.18457348632813,0.16350850462913513,0.05710456520318985,0.04243427515029907
1728303543790634500,299.1946345214844,0.14122210443019867,0.11537053436040878,0.019418971613049507
1728303543800695300,299.2046953125,0.16477537155151367,0.04072719067335129,0.04712969437241554
1728303543810756400,299.21475634765625,0.1678617000579834,0.0829971507191658,0.043893422931432724
1728303543820818400,299.224818359375,0.16416311264038086,-0.03412254899740219,0.033545710146427155
1728303543830879500,299.2348793945313,0.16243843734264374,0.01540718600153923,0.033603765070438385
1728303543840940500,299.2449404296875,0.1903768628835678,0.034016821533441544,0.03885685279965401
1728303543851001300,299.25500146484376,0.1706439107656479,0.06452386826276779,0.05422462150454521
1728303543861063400,299.2650634765625,0.1596413254737854,0.03158322721719742,0.06156748905777931
1728303543871124200,299.2751242675781,0.1653980165719986,0.007809986360371113,0.05680016428232193
1728303543881185300,299.28518530273436,0.17727890610694885,-0.06117920204997063,0.06610312312841415
1728303543891247400,299.29524731445315,0.16439400613307953,0.028483573347330093,0.04524843767285347
1728303543901308400,299.3053083496094,0.17337524890899658,-0.03537716716527939,0.046062834560871124
1728303543911369200,299.315369140625,0.15448784828186035,-0.05586406588554382,0.02381877973675728
1728303543921430300,299.32543017578126,0.16440998017787933,0.016175774857401848,0.00950748473405838
1728303543931492400,299.3354924316406,0.15784023702144623,0.022062424570322037,0.02761112153530121
1728303543941553400,299.3455534667969,0.1548854559659958,0.023928768932819366,-0.004160390235483646
1728303543951614500,299.35561450195314,0.1685788929462433,0.03889387100934982,-0.0065314024686813354
1728303543961675500,299.3656755371094,0.1678025871515274,0.04232348874211311,0.007778560742735863
1728303543971737300,299.3757373046875,0.16438308358192444,0.004628307651728392,-0.008392686024308205
1728303543981798400,299.38579833984375,0.15978167951107025,-0.022294653579592705,-0.009484048932790756
1728303543991859500,299.395859375,0.17446181178092957,0.002528937766328454,-0.011827364563941956
1728303544001920500,299.4059204101562,0.16992512345314026,-0.06712950021028519,-0.010607902891933918
1728303544011982300,299.415982421875,0.15724687278270721,-0.05047649145126343,-0.011530156247317791
1728303544022043400,299.42604345703126,0.16632293164730072,0.0070821442641317844,-0.01146623957902193
1728303544032104400,299.4361044921875,0.16400304436683655,0.020537232980132103,0.0020580908749252558
1728303544042166500,299.4461665039062,0.1656920313835144,0.03442242369055748,0.0011574097443372011
1728303544052227600,299.4562275390625,0.15925170481204987,0.0708661824464798,0.006232329644262791
1728303544062288400,299.4662883300781,0.15982188284397125,0.025139441713690758,0.009417204186320305
1728303544072349200,299.47634912109373,0.1618083417415619,0.011024155654013157,-0.0030535804107785225
1728303544082411300,299.48641137695313,0.1695578694343567,-0.00011158645065734163,0.0016112125013023615
1728303544092472300,299.49647241210937,0.1663181334733963,0.005372661165893078,-0.008383630774915218
1728303544102533400,299.5065334472656,0.1688220351934433,0.03026203252375126,-0.012561065144836903
1728303544112594400,299.51659448242185,0.16918236017227173,0.036989975720644,-0.005146026145666838
1728303544122656300,299.52665625,0.17746426165103912,0.04531475156545639,-0.014051103964447975
1728303544132717300,299.53671728515627,0.167962908744812,-0.0022897860035300255,-0.012480105273425579
1728303544142778400,299.5467783203125,0.16706354916095734,0.02286883071064949,-0.027330957353115082
1728303544152839400,299.55683935546875,0.1730245053768158,-0.008421181701123714,-0.020351078361272812
1728303544162901500,299.56690161132815,0.16411356627941132,0.0014231932582333684,-0.015907593071460724
1728303544172962300,299.5769624023437,0.1642477959394455,-0.019181950017809868,-0.01582024246454239
1728303544183023400,299.5870234375,0.16136252880096436,-0.020085560157895088,-0.006250705569982529
1728303544193085400,299.59708544921875,0.15796273946762085,-0.011181015521287918,-0.01417520735412836
1728303544203146500,299.607146484375,0.1546817272901535,0.033375002443790436,-0.008278968743979931
1728303544213207600,299.61720751953123,0.16633784770965576,0.04532966390252113,0.002519616624340415
1728303544223268400,299.62726831054687,0.15257702767848969,0.014009292237460613,0.012463593855500221
1728303544233330400,299.6373303222656,0.16096358001232147,0.009589510038495064,-0.0005270395777188241
1728303544243391200,299.64739111328123,0.1652051955461502,0.011725098825991154,0.007159376051276922
1728303544253452300,299.65745239257814,0.16750723123550415,0.004804875236004591,0.005565473809838295
1728303544263513300,299.6675134277344,0.171288400888443,0.003915912006050348,0.006356166675686836
1728303544273575400,299.6775754394531,0.1733161211013794,-0.016710003837943077,0.013548832386732101
1728303544283636200,299.68763623046874,0.1685754358768463,-0.0602731928229332,0.01363298762589693
1728303544293697300,299.697697265625,0.1622176617383957,-0.12314723432064056,0.008865396492183208
1728303544303758300,299.7077583007812,0.16735410690307617,-0.03371109068393707,0.01618828997015953
1728303544313820400,299.7178203125,0.1659032106399536,-0.0068152956664562225,0.03418140485882759
1728303544323881500,299.72788159179686,0.15863624215126038,0.02845720760524273,0.02809528447687626
1728303544333942500,299.7379426269531,0.16045385599136353,0.009868077002465725,0.021087441593408585
1728303544344004400,299.7480043945312,0.16293752193450928,0.025795910507440567,0.024864869192242622
1728303544354065400,299.7580654296875,0.16365817189216614,0.026072081178426743,0.011120827868580818
1728303544364126500,299.76812646484376,0.16281262040138245,0.00484402384608984,0.01212590467184782
1728303544374187500,299.7781875,0.16294337809085846,0.01221618615090847,0.021148961037397385
1728303544384249300,299.7882492675781,0.15867140889167786,0.02480068802833557,0.022611835971474648
1728303544394310400,299.79831030273436,0.16363367438316345,0.024699753150343895,0.028416993096470833
1728303544404371200,299.80837109375,0.16256840527057648,-0.010875284671783447,0.03486237674951553
1728303544414432300,299.8184323730469,0.15687376260757446,0.021206218749284744,0.013966947793960571
1728303544424494300,299.82849438476563,0.17223994433879852,-0.006222475785762072,0.007911453023552895
1728303544434555400,299.8385554199219,0.15994465351104736,0.04278501495718956,-0.005020591430366039
1728303544444616200,299.8486162109375,0.16768407821655273,-0.0054666707292199135,-0.007756989449262619
1728303544454678300,299.85867822265624,0.15794888138771057,0.009434248320758343,-0.004448011517524719
1728303544464739300,299.8687392578125,0.16731096804141998,0.005322327371686697,-0.009988452307879925
1728303544474800400,299.8788002929688,0.16323606669902802,-0.027055053040385246,0.002663161139935255
1728303544484861400,299.888861328125,0.16733865439891815,0.015310246497392654,-0.003947603516280651
1728303544494923300,299.89892333984375,0.17032326757907867,0.01188222598284483,0.0005358280031941831
1728303544504984300,299.908984375,0.1640872061252594,0.008071774616837502,0.00691942498087883
1728303544515045400,299.91904541015623,0.16803161799907684,-0.015364841558039188,0.0052964948117733
1728303544525106400,299.9291064453125,0.17095310986042023,-0.028896097093820572,0.0005344964447431266
1728303544535168500,299.93916845703126,0.16698072850704193,-0.007492537144571543,0.004244279582053423
1728303544545229300,299.9492292480469,0.16267360746860504,-0.012636699713766575,0.009984456934034824
1728303544555290400,299.95929028320313,0.1608799695968628,0.017070861533284187,0.008223840966820717
1728303544565351400,299.9693513183594,0.16338226199150085,-0.014313957653939724,0.0022383867762982845
1728303544575413500,299.97941357421877,0.1634211540222168,-0.03250281512737274,-0.0007030745036900043
1728303544585474600,299.989474609375,0.16878636181354523,-0.047577906399965286,0.008444351144134998
1728303544595535400,299.99953540039064,0.1603742241859436,-0.025911225005984306,0.009462743997573853
1728303544605597400,300.0095974121094,0.14955992996692657,-0.010683802887797356,0.00926433876156807
1728303544615658200,300.019658203125,0.14888109266757965,-0.024650750681757927,0.011563179083168507
1728303544625719300,300.02971923828125,0.14791329205036163,-0.031508125364780426,0.013776266016066074
1728303544635780400,300.0397802734375,0.1502704620361328,-0.025083249434828758,0.02239132486283779
1728303544645842400,300.0498425292969,0.1509234756231308,-0.029166674241423607,0.03290069103240967
1728303544655903200,300.0599033203125,0.15043823421001434,-0.03676120936870575,0.028849225491285324
1728303544665964300,300.06996435546876,0.15238741040229797,-0.018372083082795143,0.027689151465892792
1728303544676025300,300.080025390625,0.15115569531917572,-0.010860370472073555,0.03407115116715431
1728303544686087400,300.0900874023437,0.15241217613220215,0.0010551444720476866,0.01950445957481861
1728303544696148500,300.1001484375,0.14940066635608673,-0.015905464068055153,0.017890850082039833
1728303544706209500,300.11020947265627,0.15327930450439453,-0.00732395937666297,0.028088092803955078
1728303544716271400,300.1202712402344,0.14477503299713135,-0.006691192276775837,0.03328844904899597
1728303544726332400,300.13033251953124,0.14769332110881805,0.023811323568224907,0.033483125269412994
1728303544736393500,300.1403935546875,0.1484970599412918,0.03110971674323082,0.03638783469796181
1728303544746454500,300.1504545898438,0.1451454758644104,0.02912752516567707,0.03405597060918808
1728303544756516400,300.1605163574219,0.14683711528778076,0.005678125657141209,0.030964573845267296
1728303544766577400,300.17057739257814,0.149398535490036,-0.010176205076277256,0.01829352043569088
1728303544776641500,300.1806416015625,0.1449766308069229,-0.011202586814761162,-0.0006522081675939262
1728303544786702300,300.19070239257815,0.15209393203258514,-0.0023156185634434223,-0.007274158298969269
1728303544796764700,300.2007646484375,0.15272216498851776,-0.006186523009091616,-0.005855758674442768
1728303544806825500,300.2108254394531,0.1409427374601364,-0.006012352649122477,-0.005872536450624466
1728303544816886500,300.22088647460936,0.13916029036045074,-0.015182415023446083,-0.007774033583700657
1728303544826947300,300.230947265625,0.14427754282951355,-0.01654515415430069,0.007900533266365528
1728303544837009400,300.2410095214844,0.14381203055381775,-0.016831977292895317,0.003567570587620139
1728303544847070500,300.2510705566406,0.13193939626216888,-0.023867782205343246,0.006398777011781931
1728303544857131500,300.26113159179687,0.1308072805404663,-0.006189186125993729,0.0041553303599357605
1728303544867193300,300.271193359375,0.12880457937717438,-0.027956534177064896,0.0035571842454373837
1728303544877254400,300.28125439453123,0.12263164669275284,-0.033720146864652634,0.0005004079430364072
1728303544887315500,300.2913154296875,0.12717260420322418,-0.034577418118715286,0.0023313311394304037
1728303544897376500,300.30137646484377,0.12850044667720795,-0.02521454356610775,0.01444099098443985
1728303544907438600,300.3114384765625,0.12038446962833405,-0.03550366684794426,0.012172243557870388
1728303544917499600,300.32149975585935,0.10942689329385757,-0.024327976629137993,0.0011238539591431618
1728303544927560400,300.331560546875,0.10835576802492142,-0.006015814375132322,-0.0027206854429095984
1728303544937621500,300.3416215820312,0.10620233416557312,0.014430338516831398,-0.0026144252624362707
1728303544947683600,300.35168359375,0.09998252242803574,-0.008762865327298641,-0.0023225427139550447
1728303544957744600,300.36174462890625,0.09948105365037918,-0.003111903788521886,-0.003439738880842924
1728303544967805400,300.3718054199219,0.10307179391384125,-0.002412291243672371,-0.0022144184913486242
1728303544977867500,300.3818674316406,0.10108959674835205,0.023899206891655922,-0.01672598347067833
1728303544987928300,300.39192822265625,0.08998182415962219,0.018882079049944878,-0.017714282497763634
1728303544997989400,300.4019892578125,0.09511826187372208,0.04571902006864548,-0.01507002953439951
1728303545008050400,300.4120505371094,0.08708883076906204,0.016774985939264297,-0.007111971732228994
1728303545018112500,300.4221125488281,0.08815915137529373,0.00936021190136671,-0.019091403111815453
1728303545028173600,300.43217358398437,0.09426205605268478,-0.03057095780968666,-0.01173308864235878
1728303545038234400,300.442234375,0.0794876366853714,-0.061054032295942307,0.021318605169653893
1728303545048295400,300.45229541015624,0.09725811332464218,-0.03105458803474903,0.001978995045647025
1728303545058357500,300.462357421875,0.08605872094631195,-0.004321777727454901,0.011632421053946018
1728303545068418600,300.47241845703127,0.0792362317442894,0.010261425748467445,0.022975090891122818
1728303545078479600,300.4824797363281,0.07971932739019394,0.04374535009264946,0.024152474477887154
1728303545088541400,300.49254150390624,0.0784149169921875,0.012825516983866692,0.026379676535725594
1728303545098602500,300.5026025390625,0.07474321126937866,0.019838418811559677,0.045466016978025436
1728303545108663600,300.5126635742188,0.06779902428388596,0.00512711750343442,0.03508608043193817
1728303545118724600,300.522724609375,0.06287004053592682,0.009982859715819359,0.021954568102955818
1728303545128786700,300.53278662109375,0.07324331998825073,0.010248376056551933,0.013531520962715149
1728303545138847500,300.5428474121094,0.07247500121593475,0.0044229780323803425,0.016525980085134506
1728303545148908500,300.5529084472656,0.06943313777446747,-0.003364637726917863,0.013756824657320976
1728303545158969300,300.56296923828126,0.07196180522441864,0.0028037759475409985,0.015309447422623634
1728303545169031700,300.57303173828126,0.06823445111513138,-0.012634835205972195,0.011750132776796818
1728303545179092500,300.5830925292969,0.06912501156330109,-0.012261992320418358,0.008261658251285553
1728303545189153500,300.59315356445313,0.06638461351394653,-0.014699317514896393,0.01901976391673088
1728303545199215400,300.60321533203125,0.06466448307037354,0.0062704128213226795,0.020245883613824844
1728303545209276400,300.6132763671875,0.058029480278491974,0.01906929910182953,0.010793259367346764
1728303545219337500,300.62333740234374,0.05536818504333496,0.03596865385770798,0.0187798123806715
1728303545229398500,300.6333984375,0.06566502898931503,0.02190290205180645,0.01116104144603014
1728303545239460400,300.64346044921876,0.059356532990932465,0.043409526348114014,0.016402941197156906
1728303545249521400,300.653521484375,0.06096960976719856,0.030288396403193474,0.01865411177277565
1728303545259582500,300.66358251953125,0.05705316737294197,0.042395658791065216,0.016148610040545464
1728303545269643500,300.6736435546875,0.06779635697603226,0.044440701603889465,0.013698501512408257
1728303545279705600,300.6837055664063,0.0725434422492981,0.03496411070227623,0.008784969337284565
1728303545289766700,300.6937666015625,0.06126894801855087,0.03284609690308571,0.003945473115891218
1728303545299827500,300.70382739257815,0.05705210193991661,-0.02431599237024784,0.021561218425631523
1728303545309888500,300.7138884277344,0.06449057906866074,-0.005500758998095989,0.005812881514430046
1728303545319950600,300.7239506835937,0.06425115466117859,-0.03778226673603058,-0.003177151083946228
1728303545330011600,300.73401171875,0.05185573920607567,0.0037087181117385626,-0.007752728182822466
1728303545340072400,300.7440725097656,0.06021620333194733,0.02816825546324253,0.001407480682246387
1728303545350134500,300.7541345214844,0.05368399992585182,0.008109325543045998,0.0017259946325793862
1728303545360195300,300.7641953125,0.04677576199173927,0.0495864599943161,-0.006286657880991697
1728303545370256400,300.77425634765626,0.056651826947927475,0.03489699587225914,0.002299639629200101
1728303545380317400,300.7843173828125,0.055392418056726456,0.06187082454562187,0.010792993009090424
1728303545390379500,300.7943796386719,0.0507902093231678,0.033839188516139984,0.015291071496903896
1728303545400440600,300.80444067382814,0.046544067561626434,0.038719434291124344,0.0022098910994827747
1728303545410501400,300.8145014648438,0.053948983550071716,0.02124297060072422,0.005495432764291763
1728303545420563500,300.8245634765625,0.05306588113307953,0.022535135969519615,0.004681038204580545
1728303545430624500,300.83462451171874,0.04946395754814148,-0.003828826593235135,-0.008723982609808445
1728303545440685600,300.844685546875,0.05022775009274483,-0.009337841533124447,-0.0032261533197015524
1728303545450746600,300.8547465820312,0.060201819986104965,-0.03027028776705265,-0.005124720744788647
1728303545460808400,300.86480834960935,0.04862825572490692,-0.04626256972551346,-0.009677127934992313
1728303545470869500,300.87486938476565,0.050582483410835266,-0.027406057342886925,-0.0031047132797539234
1728303545480930600,300.8849306640625,0.04956568777561188,-0.023068834096193314,0.002466619713231921
1728303545490991600,300.89499169921874,0.043847616761922836,-0.0020543625578284264,-0.011483284644782543
1728303545501053700,300.9050537109375,0.045282527804374695,0.017044231295585632,-0.007003581151366234
1728303545511114500,300.9151145019531,0.049191780388355255,0.021576398983597755,-0.013703561387956142
1728303545521175600,300.9251755371094,0.043286487460136414,0.012676380574703217,-0.018676748499274254
1728303545531236400,300.935236328125,0.04921282082796097,-0.007849667221307755,-0.013250024989247322
1728303545541298400,300.94529833984376,0.0499609000980854,-0.0004165183927398175,-0.012060125358402729
1728303545551359500,300.955359375,0.046370428055524826,0.001540638622827828,-0.018188059329986572
1728303545561420500,300.96542065429685,0.047998685389757156,0.03317419812083244,-0.019889552146196365
1728303545571482400,300.975482421875,0.04735739529132843,0.029531527310609818,-0.020101273432374
1728303545581543400,300.98554345703127,0.04198313504457474,0.008283762261271477,-0.020661601796746254
1728303545591604500,300.9956044921875,0.04650598391890526,-0.0003760383406188339,-0.021449897438287735
1728303545601665500,301.00566552734375,0.044917672872543335,-0.01799631118774414,-0.020384367555379868
1728303545611727400,301.0157272949219,0.03784245252609253,-0.00836791843175888,-0.017764883115887642
1728303545621788400,301.0257883300781,0.04026992619037628,-0.013630058616399765,-0.011232946999371052
1728303545631849500,301.03584936523436,0.03850265219807625,0.01492408849298954,-0.014508368447422981
1728303545641911600,301.04591162109375,0.0377764068543911,0.029622074216604233,-0.011943211778998375
1728303545651972600,301.05597265625,0.038784414529800415,0.03398113697767258,-0.013454821892082691
1728303545662033700,301.06603369140623,0.03922570124268532,0.02827398292720318,-0.016274310648441315
1728303545672094500,301.07609448242187,0.04120868816971779,-0.02852937951683998,-0.012568522244691849
1728303545682156500,301.08615649414065,0.04345746338367462,0.006891462020576,-0.009762083180248737
1728303545692217600,301.0962175292969,0.04157727211713791,-0.007768440991640091,-0.006581736262887716
1728303545702278700,301.10627856445313,0.03964567929506302,0.01625034213066101,0.0041364217177033424
1728303545712339500,301.11633935546877,0.0443461574614048,0.02749367617070675,0.010401507839560509
1728303545722401500,301.1264016113281,0.030796527862548828,0.009526926092803478,0.017003217712044716
1728303545732462300,301.13646240234374,0.028628448024392128,0.028552282601594925,0.006444583646953106
1728303545742523400,301.1465234375,0.04408889636397362,-0.005213404074311256,0.006581203546375036
1728303545752584400,301.1565844726563,0.027847610414028168,-0.03202264755964279,0.0036522590089589357
1728303545762646500,301.166646484375,0.02888917177915573,-0.03243304044008255,-0.00788269005715847
1728303545772704500,301.1767045898437,0.039555665105581284,0.012226572260260582,-0.012201538309454918
1728303545782765600,301.186765625,0.033423472195863724,0.022482406347990036,-0.007896538823843002
1728303545792827600,301.19682763671875,0.02773149684071541,0.03822541609406471,-0.011755459010601044
1728303545802888700,301.206888671875,0.037689853459596634,0.039987098425626755,-0.003099919529631734
1728303545812949800,301.21694970703123,0.026801254600286484,0.006925550289452076,0.0013606089632958174
1728303545823010600,301.22701049804687,0.02666250243782997,-0.006842725910246372,-0.0018490327056497335
1728303545833072600,301.23707275390626,0.03304343670606613,-0.011009241454303265,0.00635004136711359
1728303545843133700,301.2471337890625,0.031448736786842346,-0.026378078386187553,0.005904227960854769
1728303545853194800,301.25719482421874,0.02510029263794422,0.0003605920064728707,0.008103466592729092
1728303545863256600,301.26725659179687,0.033249299973249435,-0.009130114689469337,0.018914835527539253
1728303545873317600,301.2773176269531,0.027751203626394272,0.019991284236311913,0.012094746343791485
1728303545883378700,301.28737866210935,0.024506408721208572,0.022158564999699593,0.017302557826042175
1728303545893439500,301.297439453125,0.02275378257036209,0.015989085659384727,0.022650450468063354
1728303545903501600,301.30750146484377,0.025469407439231873,0.0060176788829267025,0.013117932714521885
1728303545913562600,301.3175627441406,0.023491211235523224,0.028060663491487503,0.008885636925697327
1728303545923623700,301.32762377929686,0.02851872704923153,0.01840430684387684,0.003478088416159153
1728303545933684500,301.3376845703125,0.02870568074285984,0.00398568669334054,-0.007625961676239967
1728303545943746600,301.3477465820313,0.024922659620642662,-0.012167183682322502,-0.0065375277772545815
1728303545953807600,301.3578076171875,0.026703782379627228,-0.000258859246969223,-0.010118148289620876
1728303545963868700,301.36786865234376,0.032890304923057556,-0.006622482556849718,-0.013734454289078712
1728303545973930500,301.3779304199219,0.028687570244073868,0.003174754325300455,-0.01142842322587967
1728303545983991600,301.3879914550781,0.030337931588292122,-0.013365074060857296,-0.008955411612987518
1728303545994052600,301.39805249023436,0.025197232142090797,-0.01363192219287157,-0.012983176857233047
1728303546004113700,301.40811376953127,0.02624491974711418,-0.010117349214851856,-0.008607869036495686
1728303546014175700,301.41817578125,0.023992417380213737,-0.019519638270139694,-0.010072074830532074
1728303546024236800,301.42823681640624,0.031384553760290146,-0.006058691535145044,-0.015560051426291466
1728303546034297600,301.4382976074219,0.024167919531464577,0.010161024518311024,-0.0032898029312491417
1728303546044358700,301.4483586425781,0.020913537591695786,0.0017800568602979183,-0.004484230652451515
1728303546054420700,301.4584206542969,0.020661069080233574,0.0105916578322649,-0.011914183385670185
1728303546064481800,301.46848168945314,0.029447371140122414,0.0178730059415102,-0.015360314399003983
1728303546074542600,301.4785424804688,0.029748840257525444,0.008823319338262081,-0.013450561091303825
1728303546084604700,301.4886047363281,0.02804308570921421,-0.010362093336880207,-0.01745142787694931
1728303546094665500,301.49866552734375,0.025189775973558426,-0.014522217214107513,-0.0062421830371022224
1728303546104726500,301.5087265625,0.02371465042233467,-0.010421215556561947,-0.0054363105446100235
1728303546114787600,301.5187875976562,0.014062821865081787,-0.015144065022468567,-0.00430153775960207
1728303546124849700,301.528849609375,0.016439426690340042,0.00023915186466183513,0.001213602488860488
1728303546134910500,301.53891040039065,0.02389601245522499,0.030129406601190567,-0.010402040556073189
1728303546144971500,301.5489714355469,0.015620504505932331,0.005886917468160391,-0.0028509139083325863
1728303546155032600,301.55903247070313,0.019415242597460747,0.03159840777516365,-0.011580223217606544
1728303546165094700,301.5690947265625,0.02273513935506344,0.04390620440244675,-0.021508753299713135
1728303546175155700,301.57915576171877,0.017342504113912582,0.059908606112003326,-0.027065705507993698
1728303546185216800,301.589216796875,0.024027837440371513,0.06942141801118851,-0.0363478884100914
1728303546195278600,301.59927856445313,0.01745089516043663,0.045875877141952515,-0.03202051669359207
1728303546205339600,301.60933959960937,0.020616061985492706,0.05945879966020584,-0.02515462227165699
1728303546215400700,301.6194006347656,0.003315103007480502,-0.01792387291789055,0.01022467389702797
1728303546225461800,301.62946166992185,0.018611235544085503,0.026084598153829575,-0.009335445240139961
1728303546235523600,301.63952368164064,0.024228906258940697,-0.03839132934808731,0.009976734407246113
1728303546245584600,301.6495847167969,-0.005517004523426294,-0.05240754783153534,0.016382168978452682
1728303546255645400,301.6596455078125,0.012169580906629562,-0.07785777747631073,0.00726403808221221
1728303546265706500,301.66970654296875,0.015035142190754414,0.006738063879311085,0.009126652963459492
1728303546275768600,301.6797685546875,0.014742727391421795,0.03696440905332565,0.01248170342296362
1728303546285829600,301.6898295898437,0.009396164678037167,0.035951342433691025,0.009013734757900238
1728303546295890700,301.699890625,0.010794857516884804,0.004972654394805431,0.0029758161399513483
1728303546305952500,301.70995239257815,0.008237157016992569,-0.020289026200771332,0.015450861304998398
1728303546316013600,301.720013671875,0.027875838801264763,0.01272644754499197,0.005006209947168827
1728303546326074600,301.73007470703124,0.017971809953451157,-0.007616640534251928,0.012152270413935184
1728303546336135700,301.7401357421875,0.011227354407310486,-0.011366371065378189,0.006566023454070091
1728303546346197500,301.7501975097656,0.023674968630075455,-0.0046751792542636395,0.012945892289280891
1728303546356258600,301.7602585449219,0.02057505026459694,-0.004582235123962164,0.009669671766459942
1728303546366319600,301.77031958007814,0.013321131467819214,-0.01065344363451004,0.007670436520129442
1728303546376380700,301.7803806152344,0.01519679557532072,0.0005368932615965605,0.003722300287336111
1728303546386442800,301.7904428710938,0.011813515797257423,-0.007169229444116354,0.004054396413266659
1728303546396503800,301.80050390625,0.007386809680610895,-0.00038748994120396674,-0.008714129216969013
1728303546406564600,301.81056469726565,0.008498946204781532,0.00523790530860424,-0.008566856384277344
1728303546416626700,301.8206267089844,0.0062738750129938126,0.028267590329051018,-0.01022494025528431
1728303546426687700,301.8306877441406,0.011059841141104698,0.05626673623919487,-0.01137063279747963
1728303546436748800,301.84074877929686,0.009843043051660061,0.050808586180210114,-0.007191067561507225
1728303546446809600,301.8508095703125,0.014308631420135498,0.03804272413253784,-0.0006476807757280767
1728303546456871700,301.8608715820312,0.022180136293172836,0.036731649190187454,-0.004744421225041151
1728303546466932500,301.87093237304686,0.017226656898856163,0.0037414750549942255,0.009840114042162895
1728303546476993500,301.88099365234376,0.02816505916416645,0.02833629958331585,0.007691475562751293
1728303546487054600,301.8910546875,0.034212298691272736,0.008154332637786865,0.019299129024147987
1728303546497116700,301.90111669921873,0.02292821928858757,0.08342138677835464,0.002484729280695319
1728303546507177500,301.91117749023437,0.03008493222296238,-0.01004997082054615,0.007926899008452892
1728303546517238500,301.9212385253906,0.020379306748509407,0.045824747532606125,-0.0014897723449394107
1728303546527300600,301.9313005371094,0.03380483388900757,0.01167742908000946,-0.009699499234557152
1728303546537361700,301.94136157226563,0.02046559378504753,0.05675302818417549,-0.0037947380915284157
1728303546547422700,301.9514226074219,0.0480002835392952,0.05028447508811951,-0.004093278665095568
1728303546557483800,301.9614838867187,0.02213885821402073,0.05252925306558609,-0.005409945268183947
1728303546567545600,301.97154565429685,0.037688788026571274,0.04374295473098755,-0.0068120998330414295
1728303546577606700,301.98160668945314,0.05008314177393913,0.07859973609447479,-0.004768389742821455
1728303546587667700,301.9916677246094,0.040588438510894775,0.021744443103671074,-0.0017294568242505193
1728303546597729800,302.0017297363281,0.03257019445300102,0.012291553430259228,-0.003572896821424365
1728303546607790600,302.01179052734375,0.057068344205617905,-0.0020181434229016304,-0.00555295730009675
1728303546617851600,302.0218515625,0.05465498939156532,0.01320901233702898,-0.003570500062778592
1728303546627912400,302.0319123535156,0.04862799122929573,-0.03886111080646515,-0.005594768561422825
1728303546637974800,302.0419748535156,0.05702093988656998,0.010173807851970196,0.0023457121569663286
1728303546648035600,302.05203564453126,0.06919611245393753,0.0212996955960989,0.013156281784176826
1728303546658096600,302.0620966796875,0.057791925966739655,0.011499796062707901,0.013970943167805672
1728303546668157700,302.07215771484374,0.06318189948797226,0.045330196619033813,0.010966630652546883
1728303546678219500,302.08221948242186,0.06803257763385773,0.05006130412220955,0.004942027851939201
1728303546688280600,302.0922805175781,0.06259121000766754,0.03828240931034088,0.0007283745799213648
1728303546698341600,302.1023415527344,0.07053674757480621,0.03801688924431801,-0.0002860235108528286
1728303546708403700,302.11240380859374,0.07367794960737228,0.014512363821268082,0.0006311691831797361
1728303546718464500,302.1224645996094,0.06747092306613922,0.013305685482919216,-0.00926407240331173
